hostname,value,timestamp,id
node_1,-230.845514,1696336566,OutSegs
master,188.161406,1696336571,InSegs
master,-307.147806,1696336571,OutSegs
node_2,181.809876,1696336571,InSegs
node_2,-264.70399,1696336571,OutSegs
node_3,56.0614542,1696336571,InSegs
node_3,-126.398478,1696336571,OutSegs
node_1,48.809824,1696336571,InSegs
node_1,-115.9243,1696336571,OutSegs
master,217.911628,1696336576,InSegs
master,-330.6091,1696336576,OutSegs
node_2,19.5901359,1696336576,InSegs
node_2,-99.0960013,1696336576,OutSegs
node_3,199.145928,1696336576,InSegs
node_3,-257.689188,1696336576,OutSegs
node_1,136.7901784,1696336576,InSegs
node_1,-200.475694,1696336576,OutSegs
master,1168.13352,1696336581,InSegs
master,-1285.25142,1696336581,OutSegs
node_2,286.95263,1696336581,InSegs
node_2,-359.681974,1696336581,OutSegs
node_3,14.0579219,1696336581,InSegs
node_3,-85.4583711,1696336581,OutSegs
node_1,111.441516,1696336581,InSegs
node_1,-177.554646,1696336581,OutSegs
master,261.3724,1696336586,InSegs
master,-382.67196,1696336586,OutSegs
node_2,25.947255,1696336586,InSegs
node_2,-106.8750588,1696336586,OutSegs
node_3,178.996156,1696336586,InSegs
node_3,-248.652446,1696336586,OutSegs
node_1,93.358483,1696336586,InSegs
node_1,-154.645377,1696336586,OutSegs
master,128.909194,1696336591,InSegs
master,-238.896098,1696336591,OutSegs
node_2,174.005844,1696336591,InSegs
node_2,-251.548698,1696336591,OutSegs
node_3,37.4839196,1696336591,InSegs
node_3,-110.2504216,1696336591,OutSegs
node_1,177.216018,1696336591,InSegs
node_1,-238.956822,1696336591,OutSegs
master,209.66342,1696336596,InSegs
master,-337.66152,1696336596,OutSegs
node_2,40.6878076,1696336596,InSegs
node_2,-122.4169716,1696336596,OutSegs
node_3,170.0518114,1696336596,InSegs
node_3,-237.685326,1696336596,OutSegs
node_1,16.5839824,1696336596,InSegs
node_1,-79.6431784,1696336596,OutSegs
master,141.611456,1696336601,InSegs
master,-241.210844,1696336601,OutSegs
node_2,156.0064662,1696336601,InSegs
node_2,-236.077292,1696336601,OutSegs
node_3,49.7228772,1696336601,InSegs
node_3,-123.4587632,1696336601,OutSegs
node_1,193.199996,1696336601,InSegs
node_1,-255.800004,1696336601,OutSegs
master,216.39683,1696336606,InSegs
master,-340.295734,1696336606,OutSegs
node_2,53.5412111,1696336606,InSegs
node_2,-135.6353264,1696336606,OutSegs
node_3,150.941398,1696336606,InSegs
node_3,-217.805496,1696336606,OutSegs
node_1,27.1313038,1696336606,InSegs
node_1,-92.7055424,1696336606,OutSegs
master,202.552556,1696336611,InSegs
master,-314.565516,1696336611,OutSegs
node_2,147.258784,1696336611,InSegs
node_2,-225.764676,1696336611,OutSegs
node_3,53.6,1696336611,InSegs
node_3,-127.00001,1696336611,OutSegs
node_1,160.3830438,1696336611,InSegs
node_1,-223.208808,1696336611,OutSegs
master,147.752392,1696336616,InSegs
master,-263.039624,1696336616,OutSegs
node_2,101.509248,1696336616,InSegs
node_2,-184.333322,1696336616,OutSegs
node_3,140.0000038,1696336616,InSegs
node_3,-206.400006,1696336616,OutSegs
node_1,46.700111,1696336616,InSegs
node_1,-114.329097,1696336616,OutSegs
master,224.300718,1696336621,InSegs
master,-339.701924,1696336621,OutSegs
node_2,96.890757,1696336621,InSegs
node_2,-175.2666808,1696336621,OutSegs
node_3,144.0360782,1696336621,InSegs
node_3,-213.1562622,1696336621,OutSegs
node_1,152.185532,1696336621,InSegs
node_1,-211.956572,1696336621,OutSegs
master,159.097144,1696336626,InSegs
master,-265.695792,1696336626,OutSegs
node_2,124.39375,1696336626,InSegs
node_2,-205.676176,1696336626,OutSegs
node_3,66.563917,1696336626,InSegs
node_3,-122.6437408,1696336626,OutSegs
node_1,122.474402,1696336626,InSegs
node_1,-187.440872,1696336626,OutSegs
master,210.107202,1696336631,InSegs
master,-329.30787,1696336631,OutSegs
node_2,73.0062524,1696336631,InSegs
node_2,-153.5238112,1696336631,OutSegs
node_3,186.8473016,1696336631,InSegs
node_3,-257.5831004,1696336631,OutSegs
node_1,74.325594,1696336631,InSegs
node_1,-135.759122,1696336631,OutSegs
master,813.363654,1696336636,InSegs
master,-916.4529,1696336636,OutSegs
node_2,199.95144,1696336636,InSegs
node_2,-277.057302,1696336636,OutSegs
node_3,21.3527171,1696336636,InSegs
node_3,-78.6169027,1696336636,OutSegs
node_1,172.6326373,1696336636,InSegs
node_1,-237.0634653,1696336636,OutSegs
master,559.968526,1696336641,InSegs
master,-692.9921,1696336641,OutSegs
node_2,9.2485477,1696336641,InSegs
node_2,-88.9426997,1696336641,OutSegs
node_3,193.400004,1696336641,InSegs
node_3,-265.999992,1696336641,OutSegs
node_1,21.767362,1696336641,InSegs
node_1,-84.936536,1696336641,OutSegs
master,155.694026,1696336646,InSegs
master,-259.394964,1696336646,OutSegs
node_2,193.505734,1696336646,InSegs
node_2,-270.50574,1696336646,OutSegs
node_3,30.6002018,1696336646,InSegs
node_3,-103.50072,1696336646,OutSegs
node_1,184.599998,1696336646,InSegs
node_1,-246.799988,1696336646,OutSegs
master,211.959984,1696336651,InSegs
master,-346.94808,1696336651,OutSegs
node_2,25.655987,1696336651,InSegs
node_2,-106.4338356,1696336651,OutSegs
node_3,164.935544,1696336651,InSegs
node_3,-233.835012,1696336651,OutSegs
node_1,26.8929968,1696336651,InSegs
node_1,-92.58112,1696336651,OutSegs
master,174.553326,1696336656,InSegs
master,-282.865548,1696336656,OutSegs
node_2,178.744,1696336656,InSegs
node_2,-259.36616,1696336656,OutSegs
node_3,47.8884744,1696336656,InSegs
node_3,-120.6242144,1696336656,OutSegs
node_1,167.9069954,1696336656,InSegs
node_1,-230.418876,1696336656,OutSegs
master,183.550634,1696336661,InSegs
master,-298.038104,1696336661,OutSegs
node_2,44.9132403,1696336661,InSegs
node_2,-127.2303543,1696336661,OutSegs
node_3,148.1115372,1696336661,InSegs
node_3,-217.375794,1696336661,OutSegs
node_1,59.014118,1696336661,InSegs
node_1,-114.2431,1696336661,OutSegs
master,212.614846,1696336666,InSegs
master,-335.21554,1696336666,OutSegs
node_2,151.7810414,1696336666,InSegs
node_2,-230.663924,1696336666,OutSegs
node_3,67.8642521,1696336666,InSegs
node_3,-127.2642403,1696336666,OutSegs
node_1,165.185887,1696336666,InSegs
node_1,-223.356924,1696336666,OutSegs
master,118.08934,1696336671,InSegs
master,-223.586602,1696336671,OutSegs
node_2,53.2,1696336671,InSegs
node_2,-135.799996,1696336671,OutSegs
node_3,130.8000162,1696336671,InSegs
node_3,-200.5999928,1696336671,OutSegs
node_1,100.60582,1696336671,InSegs
node_1,-169.17799,1696336671,OutSegs
master,243.596184,1696336676,InSegs
master,-383.497624,1696336676,OutSegs
node_2,249.4000112,1696336676,InSegs
node_2,-321.600006,1696336676,OutSegs
node_3,132.50678,1696336676,InSegs
node_3,-203.93026,1696336676,OutSegs
node_1,102.7941872,1696336676,InSegs
node_1,-163.0220162,1696336676,OutSegs
master,166.71146,1696336681,InSegs
master,-271.509774,1696336681,OutSegs
node_2,122.181646,1696336681,InSegs
node_2,-204.239514,1696336681,OutSegs
node_3,64.2932119,1696336681,InSegs
node_3,-132.6697357,1696336681,OutSegs
node_1,196.447966,1696336681,InSegs
node_1,-257.049166,1696336681,OutSegs
master,224.289242,1696336686,InSegs
master,-342.691234,1696336686,OutSegs
node_2,91.0183525,1696336686,InSegs
node_2,-154.3604765,1696336686,OutSegs
node_3,151.893758,1696336686,InSegs
node_3,-222.340518,1696336686,OutSegs
node_1,43.9520329,1696336686,InSegs
node_1,-104.9508301,1696336686,OutSegs
master,147.099344,1696336691,InSegs
master,-250.899306,1696336691,OutSegs
node_2,169.262432,1696336691,InSegs
node_2,-249.086374,1696336691,OutSegs
node_3,44.1062417,1696336691,InSegs
node_3,-113.6594855,1696336691,OutSegs
node_1,200.60084,1696336691,InSegs
node_1,-260.258134,1696336691,OutSegs
master,487.350018,1696336696,InSegs
master,-601.95002,1696336696,OutSegs
node_2,32.7375698,1696336696,InSegs
node_2,-111.91362,1696336696,OutSegs
node_3,118.9100836,1696336696,InSegs
node_3,-192.038538,1696336696,OutSegs
node_1,26.2052732,1696336696,InSegs
node_1,-93.2911826,1696336696,OutSegs
master,974.624674,1696336701,InSegs
master,-1092.74514,1696336701,OutSegs
node_2,195.56072,1696336701,InSegs
node_2,-274.489878,1696336701,OutSegs
node_3,77.88992,1696336701,InSegs
node_3,-144.561474,1696336701,OutSegs
node_1,169.793876,1696336701,InSegs
node_1,-232.450682,1696336701,OutSegs
master,136.715506,1696336706,InSegs
master,-229.895192,1696336706,OutSegs
node_2,23.5250129,1696336706,InSegs
node_2,-104.2422391,1696336706,OutSegs
node_3,151.678374,1696336706,InSegs
node_3,-224.63016,1696336706,OutSegs
node_1,48.642822,1696336706,InSegs
node_1,-116.92826,1696336706,OutSegs
master,255.484714,1696336711,InSegs
master,-381.00438,1696336711,OutSegs
node_2,184.114272,1696336711,InSegs
node_2,-265.06788,1696336711,OutSegs
node_3,42.5216165,1696336711,InSegs
node_3,-113.3698249,1696336711,OutSegs
node_1,158.8714954,1696336711,InSegs
node_1,-220.586082,1696336711,OutSegs
master,123.641622,1696336716,InSegs
master,-225.024534,1696336716,OutSegs
node_2,31.1670334,1696336716,InSegs
node_2,-112.02642,1696336716,OutSegs
node_3,191.27184,1696336716,InSegs
node_3,-261.479022,1696336716,OutSegs
node_1,105.4971426,1696336716,InSegs
node_1,-173.2680046,1696336716,OutSegs
master,255.08576,1696336721,InSegs
master,-388.88296,1696336721,OutSegs
node_2,164.8329694,1696336721,InSegs
node_2,-244.573572,1696336721,OutSegs
node_3,8.128146,1696336721,InSegs
node_3,-79.12098,1696336721,OutSegs
node_1,80.90288,1696336721,InSegs
node_1,-141.93201,1696336721,OutSegs
master,102.458698,1696336726,InSegs
master,-197.666986,1696336726,OutSegs
node_2,53.9399639,1696336726,InSegs
node_2,-135.8342499,1696336726,OutSegs
node_3,195.071616,1696336726,InSegs
node_3,-263.935804,1696336726,OutSegs
node_1,169.1552479,1696336726,InSegs
node_1,-235.0094939,1696336726,OutSegs
master,225.928358,1696336731,InSegs
master,-358.220254,1696336731,OutSegs
node_2,152.3657596,1696336731,InSegs
node_2,-229.871462,1696336731,OutSegs
node_3,27.3356675,1696336731,InSegs
node_3,-99.7005555,1696336731,OutSegs
node_1,25.3303892,1696336731,InSegs
node_1,-88.876158,1696336731,OutSegs
master,163.25207,1696336736,InSegs
master,-241.155406,1696336736,OutSegs
node_2,96.0532124,1696336736,InSegs
node_2,-178.7374484,1696336736,OutSegs
node_3,170.5284632,1696336736,InSegs
node_3,-243.499352,1696336736,OutSegs
node_1,188.974986,1696336736,InSegs
node_1,-249.603772,1696336736,OutSegs
master,206.9538,1696336741,InSegs
master,-336.750292,1696336741,OutSegs
node_2,109.7467602,1696336741,InSegs
node_2,-185.26251,1696336741,OutSegs
node_3,38.5932115,1696336741,InSegs
node_3,-111.4877615,1696336741,OutSegs
node_1,24.6145816,1696336741,InSegs
node_1,-91.6442464,1696336741,OutSegs
master,170.035772,1696336746,InSegs
master,-278.94863,1696336746,OutSegs
node_2,178.6318172,1696336746,InSegs
node_2,-256.0554912,1696336746,OutSegs
node_3,151.606833,1696336746,InSegs
node_3,-219.712266,1696336746,OutSegs
node_1,173.41044,1696336746,InSegs
node_1,-234.151974,1696336746,OutSegs
master,214.869014,1696336751,InSegs
master,-353.156202,1696336751,OutSegs
node_2,124.8625,1696336751,InSegs
node_2,-200.838826,1696336751,OutSegs
node_3,49.072663,1696336751,InSegs
node_3,-123.008415,1696336751,OutSegs
node_1,43.6229676,1696336751,InSegs
node_1,-111.2809316,1696336751,OutSegs
master,241.813064,1696336756,InSegs
master,-358.110944,1696336756,OutSegs
node_2,192.689412,1696336756,InSegs
node_2,-274.00665,1696336756,OutSegs
node_3,153.591576,1696336756,InSegs
node_3,-221.05585,1696336756,OutSegs
node_1,149.377032,1696336756,InSegs
node_1,-212.119062,1696336756,OutSegs
master,1133.890752,1696336761,InSegs
master,-1238.690614,1696336761,OutSegs
node_2,8.3105784,1696336761,InSegs
node_2,-87.793358,1696336761,OutSegs
node_3,52.999996,1696336761,InSegs
node_3,-126.6,1696336761,OutSegs
node_1,66.526154,1696336761,InSegs
node_1,-135.443188,1696336761,OutSegs
master,269.34395,1696336766,InSegs
master,-395.75729,1696336766,OutSegs
node_2,197.600006,1696336766,InSegs
node_2,-281.199984,1696336766,OutSegs
node_3,148.3999952,1696336766,InSegs
node_3,-216.599988,1696336766,OutSegs
node_1,129.8738378,1696336766,InSegs
node_1,-191.3568228,1696336766,OutSegs
master,118.074658,1696336771,InSegs
master,-214.559902,1696336771,OutSegs
node_2,25.407642,1696336771,InSegs
node_2,-106.4879726,1696336771,OutSegs
node_3,54.000002,1696336771,InSegs
node_3,-127.199992,1696336771,OutSegs
node_1,138.722586,1696336771,InSegs
node_1,-205.427782,1696336771,OutSegs
master,293.069478,1696336776,InSegs
master,-414.873174,1696336776,OutSegs
node_2,174.192364,1696336776,InSegs
node_2,-254.711988,1696336776,OutSegs
node_3,146.2,1696336776,InSegs
node_3,-212.999996,1696336776,OutSegs
node_1,60.277412,1696336776,InSegs
node_1,-124.172188,1696336776,OutSegs
master,76.815328,1696336781,InSegs
master,-163.615004,1696336781,OutSegs
node_2,46.5523727,1696336781,InSegs
node_2,-128.7644447,1696336781,OutSegs
node_3,138.3439418,1696336781,InSegs
node_3,-211.1198416,1696336781,OutSegs
node_1,190.231854,1696336781,InSegs
node_1,-253.17514,1696336781,OutSegs
master,256.682662,1696336786,InSegs
master,-389.482998,1696336786,OutSegs
node_2,153.2476126,1696336786,InSegs
node_2,-234.035584,1696336786,OutSegs
node_3,65.2560571,1696336786,InSegs
node_3,-134.4801803,1696336786,OutSegs
node_1,21.0287841,1696336786,InSegs
node_1,-88.3429459,1696336786,OutSegs
master,133.365632,1696336791,InSegs
master,-227.575786,1696336791,OutSegs
node_2,53.9999992,1696336791,InSegs
node_2,-136.2000052,1696336791,OutSegs
node_3,178.35806,1696336791,InSegs
node_3,-238.004822,1696336791,OutSegs
node_1,180.739366,1696336791,InSegs
node_1,-244.08191,1696336791,OutSegs
master,219.732412,1696336796,InSegs
master,-353.422435,1696336796,OutSegs
node_2,147.0000056,1696336796,InSegs
node_2,-225.7999972,1696336796,OutSegs
node_3,31.0419209,1696336796,InSegs
node_3,-101.1951884,1696336796,OutSegs
node_1,44.790664,1696336796,InSegs
node_1,-112.6486,1696336796,OutSegs
master,183.03897,1696336801,InSegs
master,-279.63928,1696336801,OutSegs
node_2,125.2399868,1696336801,InSegs
node_2,-207.8633252,1696336801,OutSegs
node_3,184.14328,1696336801,InSegs
node_3,-252.950482,1696336801,OutSegs
node_1,153.6093278,1696336801,InSegs
node_1,-216.551374,1696336801,OutSegs
master,183.2626466,1696336806,InSegs
master,-304.7622248,1696336806,OutSegs
node_2,74.2657264,1696336806,InSegs
node_2,-155.2423824,1696336806,OutSegs
node_3,6.5926692,1696336806,InSegs
node_3,-77.9854936,1696336806,OutSegs
node_1,63.8842,1696336806,InSegs
node_1,-133.71533,1696336806,OutSegs
master,191.050682,1696336811,InSegs
master,-294.859474,1696336811,OutSegs
node_2,193.4992915,1696336811,InSegs
node_2,-271.9818675,1696336811,OutSegs
node_3,191.3047852,1696336811,InSegs
node_3,-263.7047832,1696336811,OutSegs
node_1,138.3157922,1696336811,InSegs
node_1,-188.4846534,1696336811,OutSegs
master,162.557406,1696336816,InSegs
master,-281.401644,1696336816,OutSegs
node_2,12.9949841,1696336816,InSegs
node_2,-92.9124035,1696336816,OutSegs
node_3,39.2722334,1696336816,InSegs
node_3,-97.4935774,1696336816,OutSegs
node_1,138.533364,1696336816,InSegs
node_1,-206.012434,1696336816,OutSegs
master,1251.09638,1696336821,InSegs
master,-1371.46766,1696336821,OutSegs
node_2,198.799998,1696336821,InSegs
node_2,-280.400002,1696336821,OutSegs
node_3,167.28703,1696336821,InSegs
node_3,-236.265694,1696336821,OutSegs
node_1,64.2666412,1696336821,InSegs
node_1,-128.5875532,1696336821,OutSegs
master,473.641008,1696336826,InSegs
master,-589.117048,1696336826,OutSegs
node_2,23.41127,1696336826,InSegs
node_2,-103.9752,1696336826,OutSegs
node_3,32.1510758,1696336826,InSegs
node_3,-104.31588,1696336826,OutSegs
node_1,183.917484,1696336826,InSegs
node_1,-250.575218,1696336826,OutSegs
master,321.06177,1696336831,InSegs
master,-479.26254,1696336831,OutSegs
node_2,197.188742,1696336831,InSegs
node_2,-273.024816,1696336831,OutSegs
node_3,175.0489274,1696336831,InSegs
node_3,-240.484112,1696336831,OutSegs
node_1,23.2325612,1696336831,InSegs
node_1,-90.7468282,1696336831,OutSegs
master,110.233382,1696336836,InSegs
master,-209.847628,1696336836,OutSegs
node_2,45.631726,1696336836,InSegs
node_2,-126.93744,1696336836,OutSegs
node_3,48.0216,1696336836,InSegs
node_3,-120.75732,1696336836,OutSegs
node_1,180.449956,1696336836,InSegs
node_1,-243.477952,1696336836,OutSegs
master,338.36886,1696336841,InSegs
master,-484.5534,1696336841,OutSegs
node_2,170.6740044,1696336841,InSegs
node_2,-248.168296,1696336841,OutSegs
node_3,155.5141472,1696336841,InSegs
node_3,-221.378442,1696336841,OutSegs
node_1,45.169982,1696336841,InSegs
node_1,-112.96998,1696336841,OutSegs
master,2542.2545,1696336846,InSegs
master,-2655.05492,1696336846,OutSegs
node_2,50.6121718,1696336846,InSegs
node_2,-132.2003858,1696336846,OutSegs
node_3,51.3872542,1696336846,InSegs
node_3,-123.6514934,1696336846,OutSegs
node_1,158.6300046,1696336846,InSegs
node_1,-220.830018,1696336846,OutSegs
master,4043.9226,1696336851,InSegs
master,-4192.5214,1696336851,OutSegs
node_2,164.1878136,1696336851,InSegs
node_2,-242.199572,1696336851,OutSegs
node_3,150.8127488,1696336851,InSegs
node_3,-214.748511,1696336851,OutSegs
node_1,55.6,1696336851,InSegs
node_1,-121.800006,1696336851,OutSegs
master,2566.6618,1696336856,InSegs
master,-2686.758,1696336856,OutSegs
node_2,53.8942895,1696336856,InSegs
node_2,-135.6942775,1696336856,OutSegs
node_3,51.2664331,1696336856,InSegs
node_3,-124.3305451,1696336856,OutSegs
node_1,157.2,1696336856,InSegs
node_1,-215.59999,1696336856,OutSegs
